time_utc,lat,lon,alt,vel_e,vel_n,vel_u,pitch,roll,yaw
1553744944,34.2117859384718,117.136248342859,45.6009373134002,4.15872198088936,-0.350592656484124,-0.0605992977439221,-1.866027,0.249199,95.631874
1553744945,34.2117832829723,117.136293539001,45.5130699677393,4.14581887120474,-0.243042612531859,-0.049821437718379,-1.740557,0.588226,93.933904
1553744946,34.2117821144804,117.136338526696,45.4262567609549,4.12434082568204,-0.0555217495888803,-0.0837441874700139,-1.829028,0.970984,91.638678
1553744947,34.211781876163,117.136383059203,45.3441968224943,4.07630729107964,0.0108537221528237,-0.0710989831599887,-1.795107,0.915681,90.810453
1553744948,34.2117819763207,117.13642720544,45.2656063791364,4.05422549532621,-0.0217347213045346,-0.0729673552811401,-1.750689,0.511913,91.243345
1553744949,34.211781155107,117.136471089121,45.1772693255916,4.05013063457943,-0.144329894918585,-0.0936307869988511,-1.919071,0.323414,93.114033
1553744950,34.2117796542917,117.13651477905,45.0877614924684,4.0058676087433,-0.146888344467734,-0.096982036897225,-1.827433,0.259235,93.123014
1553744951,34.2117781214498,117.136558181806,45.0052574221045,3.99116047810702,-0.164225706810018,-0.0608108149865184,-1.725614,0.240901,93.465586
1553744952,34.2117766918276,117.136601201305,44.9290340868756,3.94812192770461,-0.147355939870406,-0.0909586222571763,-1.726448,0.413093,93.295722
1553744953,34.2117749187012,117.136643873996,44.8519403096288,3.91136746529163,-0.158544885851351,-0.0887303253037372,-1.633287,1.009636,93.305664
1553744954,34.2117734803163,117.136686335207,44.7771466271952,3.89306830265024,-0.176279346954399,-0.105331774585347,-1.732599,1.053587,93.379379
1553744955,34.211771570712,117.136728594701,44.6974196741357,3.9038787100314,-0.25461040050897,-0.0594858076874623,-1.894617,1.073022,94.336105
1553744956,34.2117695026778,117.1367707668,44.6061911685392,3.89683865029019,-0.199733559639818,-0.0903993294120387,-1.995678,1.083598,93.865579
1553744957,34.2117675122744,117.136813031969,44.5111898137257,3.90948585475868,-0.272490946344596,-0.100772196572173,-2.12903,0.948224,94.459841
1553744958,34.211765157062,117.136855284575,44.4205724997446,3.88121902556105,-0.222207946959511,-0.0555653122996647,-2.116013,0.861454,94.06049
1553744959,34.2117641463101,117.136897327289,44.3364805895835,3.85254621452046,0.027930803429473,-0.0962160859930624,-1.899291,0.845912,90.914551
1553744960,34.2117653349745,117.136938927521,44.2652680799365,3.81006593146544,0.199447971796753,-0.0888150011685524,-1.813352,0.993862,87.742983
1553744961,34.2117673788242,117.136979897058,44.2021506987512,3.71213037776579,0.275586972783843,-0.0923086068588055,-1.710517,1.502183,86.368405
1553744962,34.2117704843525,117.13701994125,44.1472312314436,3.62598703972071,0.445314350534963,-0.0520395713385535,-1.422964,1.764982,84.448988
1553744963,34.2117743482537,117.137058977168,44.0824094656855,3.57431769488557,0.447583615252092,-0.130076605835773,-2.044094,1.476144,83.903735
1553744964,34.2117782980143,117.137097855573,43.9946868177503,3.58587416968015,0.42827161886296,-0.0803296937453892,-1.830378,1.155864,84.070055
1553744965,34.2117818408055,117.137136666974,43.9200053391978,3.59711800589402,0.321894111739484,-0.0519252587903706,-1.810353,0.462167,85.611952
1553744966,34.2117841463676,117.137176106167,43.8408675249666,3.72017231726475,0.201094859504937,-0.087680028157404,-1.962232,0.723515,87.81524
1553744967,34.2117854962854,117.137217631104,43.7557962201536,3.89351803993659,0.114398179171826,-0.0704367041426875,-1.927956,0.533737,88.970064
1553744968,34.2117866642516,117.137260363753,43.6648395359516,4.00375943289221,0.0937748221804209,-0.111246061735462,-2.179152,0.56387,89.422371
1553744969,34.2117871417575,117.1373039031,43.5638123126701,4.04000043904145,0.0214654691836004,-0.10804946171829,-2.093225,0.411852,90.606803
1553744970,34.2117872225584,117.137347744331,43.4759300844744,4.03668306904642,-0.0291103203764602,-0.0656763985125584,-1.84748,0.467492,90.788249
1553744971,34.2117872784411,117.13739144819,43.402784653008,3.99593508431917,-0.00791872060971729,-0.0452669390508873,-1.599514,0.214315,90.84895
1553744972,34.2117870997125,117.137434537619,43.3447952689603,3.92685320828676,-0.0460653273116739,-0.0460745720284832,-1.302293,0.238371,91.704691
1553744973,34.211786387474,117.137476686333,43.2920353841037,3.85165359629286,-0.0744768255718636,-0.057643530573528,-1.396316,0.699067,91.999192
1553744974,34.2117857747589,117.13751812298,43.2319308584556,3.80770337701146,-0.0503376125069307,-0.0806976918047023,-1.613561,0.448716,92.314103
1553744975,34.2117848044628,117.137559165259,43.1590240644291,3.7709580912305,-0.10932425376955,-0.0579679370079738,-1.881108,0.668323,92.391355
1553744976,34.2117838726065,117.137600010183,43.0709529463202,3.76069055792284,-0.128936359984287,-0.0735862937237648,-2.038795,0.616061,92.524773
1553744977,34.2117831539682,117.137640779309,42.9783303849399,3.73754359193368,-0.0281617099012768,-0.0724072958405357,-1.796324,0.512171,91.434621
1553744978,34.2117838181065,117.137681396496,42.8984318841249,3.72722621525957,0.182848729016685,-0.0875218977100756,-1.740806,0.667241,88.620365
1553744979,34.2117857600555,117.137721979325,42.8110331492499,3.75074400419332,0.258746623908684,-0.0675396152176698,-1.903784,0.557943,87.096636
1553744980,34.2117878778713,117.137763063233,42.7233983250335,3.84149285920908,0.154421123080051,-0.0795030149891334,-1.724107,0.072354,88.263502
1553744981,34.2117890354197,117.137805353739,42.6376984724775,3.97631673551056,0.0862575799583568,-0.0966325452339107,-1.724073,0.117993,89.547915
1553744982,34.2117895657474,117.137849275877,42.5476174168289,4.09841356669894,0.0214836072627767,-0.0867334475106145,-1.811361,0.161131,90.641401
1553744983,34.2117894521898,117.137894169114,42.4576525716111,4.16757178438787,-0.0274023927955034,-0.100202449287415,-1.825703,0.295757,91.376597
1553744984,34.2117889413563,117.137939681105,42.3649188522249,4.19096443878999,-0.075484210569338,-0.0952901188603713,-1.745892,0.44536,91.822403
1553744985,34.2117889652545,117.137985594355,42.2756490726024,4.244086308968,0.0659814579183192,-0.0952672516730173,-1.745984,0.332507,90.153757
1553744986,34.2117895569979,117.138031754118,42.1862192833796,4.26776964872913,0.0392046149634544,-0.111019023378711,-1.790093,0.013139,90.460002
1553744987,34.2117898623469,117.138078174126,42.0954942340031,4.30650087755984,0.00320496427059101,-0.0598491418514588,-1.802856,0.285187,90.384166
1553744988,34.2117900970239,117.138124870684,42.0002924241126,4.32622664130695,0.0152917850685947,-0.111419070878475,-1.767485,0.222748,90.858003
1553744989,34.2117901811763,117.138171813122,41.911863418296,4.32360172982702,0.0475173075681475,-0.0965670094717857,-1.578499,0.178196,90.50082
1553744990,34.2117904397572,117.138218872898,41.8269900921732,4.34804075489525,0.0269992384377498,-0.0912887446167717,-1.711629,0.109365,90.584158
1553744991,34.2117907758243,117.138265850715,41.741924664937,4.32671413155756,0.0329214774532402,-0.0501996026123553,-1.438097,0.127264,90.280357
1553744992,34.2117909563218,117.138312568629,41.6751264873892,4.29325065309057,-0.0564015178323315,-0.0664431977225653,-1.367459,-0.062358,91.147359
1553744993,34.2117908543473,117.138358652311,41.6241786368191,4.21590449200644,-0.0243647570277729,-0.0477563911415124,-1.353945,-0.548805,91.220109
1553744994,34.2117907755964,117.138403793719,41.5836702939123,4.13253899234438,-0.0328049519352754,-0.0317854035965523,-1.300443,-0.889683,91.343514
1553744995,34.2117903355069,117.138447694808,41.5469797104597,3.93308796205552,-0.0122415706709486,-0.127836718831045,-1.515704,-0.489657,91.524905
1553744996,34.2117903115197,117.138490673087,41.4957579933107,3.98140628279425,-0.0226824944939585,-0.0288879866041252,-1.548303,-0.865872,90.786856
1553744997,34.2117903677826,117.138534088584,41.4456717930734,4.04234514993368,-0.0236804101763657,-0.0434272608104396,-1.478016,-0.282426,90.802128
1553744998,34.2117905732089,117.138579276728,41.3925919970497,4.2853396315889,0.0147662719283721,0.0191885160149049,-1.176956,-0.784035,90.60801
1553744999,34.2117909069134,117.138626275417,41.3452617237344,4.38927650641317,0.0358281803233875,-0.042024894337972,-1.199402,0.023747,90.441489
1553745000,34.2117909144239,117.138673868837,41.2977938931435,4.40262512874176,-0.0110230867434022,-0.0656008180608656,-1.204926,-0.003059,91.458685
1553745001,34.2117905382196,117.138721473705,41.256016000174,4.43569435675782,-0.0376146186019364,-0.0264898828659523,-1.196306,0.074506,91.432156
1553745002,34.2117901253574,117.138769632155,41.2077690148726,4.46177026352582,-0.0572581074006198,-0.0562905378690118,-1.278044,0.321156,91.448101
1553745003,34.2117896812941,117.13881808176,41.1574983065948,4.46913004677798,-0.116700638500502,-0.0133261382170077,-1.231828,0.095114,92.357368
1553745004,34.2117883642879,117.138865618394,41.1020295741037,4.35536497846714,-0.158035074521663,-0.0752517080392022,-1.437383,0.368823,93.290649
1553745005,34.2117860988716,117.138912513167,41.0430041020736,4.30937521236649,-0.256635431919706,-0.0974142398453863,-1.397426,0.91966,94.566401
1553745006,34.2117845643139,117.138959092918,40.98034392111,4.30876822130717,-0.0508285191056379,-0.0461830780583427,-1.364253,1.152969,91.518796
1553745007,34.211785986205,117.139006313778,40.9191012829542,4.37048905578252,0.333643339549546,-0.0549775887019604,-1.314993,1.186707,86.654988
1553745008,34.2117907461436,117.139053653568,40.8663814421743,4.37093528071123,0.647328305648974,-0.0574790095555855,-1.279235,1.241941,82.282559
1553745009,34.211797554715,117.139101191182,40.8191279405728,4.37044087945492,0.8213806378503,-0.0413565829579561,-1.297467,1.394588,80.339085
1553745010,34.2118053076613,117.139149041372,40.7671969085932,4.39198445465397,0.94032732313805,-0.077576255632156,-1.108298,1.22842,79.738668
1553745011,34.2118130335237,117.139196312996,40.7250204579905,4.33332035680945,0.858547674991239,-0.015986714106844,-1.121406,1.180906,80.062192
1553745012,34.2118203786939,117.139242660939,40.6720338938758,4.21233265759579,0.764354609571999,-0.0517456527451869,-1.309992,1.098053,80.419676
1553745013,34.2118276650799,117.1392886925,40.6250810865313,4.33480167336673,0.828290309094935,-0.0532974336758688,-1.133777,0.987065,80.249567
1553745014,34.2118352409343,117.139336910161,40.5753650590777,4.49060839551159,0.854259341553622,-0.055921512221478,-1.258724,1.125543,80.322271
1553745015,34.2118437632373,117.139385556281,40.5277474969625,4.4596337978958,1.02445998896706,-0.0341338493453817,-1.161689,1.103262,78.283431
1553745016,34.2118530748981,117.139433227834,40.4758440498263,4.32494571866655,1.04475844323391,-0.0657672097580101,-1.191187,1.26139,77.330465
1553745017,34.211863238162,117.139480541536,40.4201706843451,4.35176210882018,1.18320367904623,-0.0773084867811722,-1.286726,1.131935,76.269931
1553745018,34.2118741418653,117.139528054706,40.3610784206539,4.39413377161212,1.21058180308569,-0.0446552932547922,-1.146218,0.9653,75.342581
1553745019,34.2118854848209,117.139575531452,40.3085782080889,4.3578279223447,1.28242454598369,-0.0400510061216702,-1.364729,0.754511,74.596449
1553745020,34.2118969253763,117.139622708617,40.2490474982187,4.38555760218374,1.19204142417551,-0.0476210140380848,-1.310873,0.732815,75.666031
1553745021,34.2119065359198,117.139670325211,40.1839531268924,4.42313624971443,0.958618031725272,-0.0457841207552202,-1.50734,0.840514,78.634819
1553745022,34.2119147946021,117.13971828142,40.1259903442115,4.41654862273008,0.87000455376519,-0.0666283684993959,-1.32644,1.138413,79.196982
1553745023,34.2119235317187,117.139766138314,40.075341142714,4.38028761294226,0.978267199293896,-0.0426698334925946,-1.357801,1.580725,77.627256
1553745024,34.2119336533352,117.139813874227,40.0175714064389,4.37906886224971,1.26649942749724,-0.0770979884573251,-1.312213,1.272435,75.018811
1553745025,34.2119463572126,117.139861200117,39.9653558749706,4.30505103059283,1.57000938165506,-0.0592972639055328,-1.204264,1.06676,70.781541
1553745026,34.2119618746771,117.13990790971,39.9094104897231,4.25353508223358,1.80750229299773,-0.0493332039918524,-1.348272,0.976522,67.587001
1553745027,34.2119792985238,117.139953913994,39.8536841543391,4.18437847857868,2.02005791309543,-0.0862831139221351,-1.365168,0.903283,65.180617
1553745028,34.2119976249869,117.139999327469,39.7983155595139,4.19492354224752,2.02762838552148,-0.0582889777320453,-1.246625,1.074562,64.783489
1553745029,34.2120155431973,117.140044937095,39.7437480222434,4.20576766863095,1.94833744877379,-0.0715017706368315,-1.319192,0.91574,66.281523
1553745030,34.2120326566171,117.140091065755,39.6853134622797,4.23260739901186,1.88963540344646,-0.0580831117608644,-1.227251,0.985977,66.624309
1553745031,34.2120503271052,117.140136847532,39.6409279005602,4.20483474059597,1.97088468850787,-0.0513064214543679,-1.105862,1.068929,65.575476
1553745032,34.2120682762256,117.14018166571,39.5937691517174,4.04210469395132,2.05900340756095,-0.0528546193730584,-1.257998,1.282281,64.133777
1553745033,34.2120871393621,117.140225117153,39.5415513943881,3.92861060732383,2.1501859929782,-0.0571304789325368,-1.415161,1.211722,61.979174
1553745034,34.2121074589779,117.140267128019,39.4829205637798,3.83418593523256,2.3069723729981,-0.0511828515064279,-1.229168,1.069863,59.676231
1553745035,34.2121290303184,117.140308457925,39.4281614320353,3.77411606921272,2.46185685487426,-0.0904584004885838,-1.213134,1.130069,57.989358
1553745036,34.2121515199378,117.140349530784,39.3872121693566,3.7826496677315,2.53659149452787,-0.0438643488454069,-1.170703,0.614696,57.345342
1553745037,34.2121741169325,117.140390647728,39.3500881856307,3.80059037302663,2.4746658533802,-0.0381540374187623,-0.96213,0.35738,58.014449
1553745038,34.2121960292512,117.140432589468,39.3179573221132,3.90367697922837,2.39089337459027,-0.067896341453896,-1.012432,0.083993,59.512634
1553745039,34.2122181482929,117.140475013247,39.2841143943369,3.91925529022831,2.52827668762104,-0.0191823056335922,-1.084244,0.06175,58.299275
1553745040,34.2122411371368,117.140517550336,39.2435338366777,3.93586530878444,2.53583654655196,-0.0214074818366656,-0.891701,0.383686,57.782716
1553745041,34.2122640560688,117.140560071868,39.2090247794986,3.91199656645554,2.53832907876818,-0.0535289820557978,-0.977403,0.40576,58.314499
1553745042,34.2122866044795,117.140602692501,39.1780537441373,3.92772367685216,2.50082798249599,-0.0339428970472724,-1.075292,0.957616,58.270251
1553745043,34.2123099311568,117.140644289816,39.1446079546586,3.71014243472527,2.61186560439951,-0.0389638114877231,-0.928476,0.861827,55.803929
1553745044,34.212333603378,117.140683524716,39.1259295940399,3.47539063857475,2.63098683187253,-0.0315150729077918,-0.759329,1.057971,54.180174
1553745045,34.2123566207381,117.140720482963,39.1180510930717,3.30773800716966,2.4856603143615,0.0239390378579452,-0.816935,0.997936,54.013507
1553745046,34.2123786576226,117.14075528465,39.1100687105209,3.1109816235725,2.40341324442304,0.0186310044309401,-0.689053,0.972648,53.451478
1553745047,34.2123997011565,117.140788118928,39.1023043068126,2.93772174024639,2.29822647923383,-0.0311933812238232,-0.73901,1.060405,53.137298
1553745048,34.2124214885768,117.140820977413,39.0976742133498,3.06168192907327,2.55694077746789,-0.0257609337582865,-0.647855,1.242507,51.082682
1553745049,34.2124460694262,117.140854136434,39.092606282793,3.05235240068982,2.80662979910356,-0.0248393395044653,-0.774007,1.045055,48.110944
1553745050,34.2124718739487,117.140887474339,39.0799809871241,3.08805446644397,2.84383778262281,-0.0439917992633989,-0.761041,0.839614,48.437546
1553745051,34.212497421278,117.140921344101,39.0701898531988,3.1289677714154,2.8291269477378,-0.0259113686925754,-0.55051,0.496361,49.207087
1553745052,34.2125227255665,117.14095548897,39.0591453649104,3.14500917255053,2.82328533783232,-0.0226540449822976,-0.831254,0.888323,49.127344
1553745053,34.212548225493,117.140989441218,39.0464192274958,3.05460795817399,2.87965053656518,-0.0308546450308751,-0.836529,0.954511,48.06765
1553745054,34.2125746206679,117.141022851679,39.0281404647976,3.11926516498586,2.93273605534466,-0.0253389065908893,-0.810969,0.751579,47.46375
1553745055,34.2126009519432,117.141057037603,39.0167310172692,3.20173334217488,2.87020948683509,0.0186039589203664,-0.794121,0.627858,48.761952
